Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-10-11;22,391842172711936;22,391842172711936;21,424752643657932;21,46194839477539;32600;-4,47
2000-10-12;21,46194620497966;21,573533446946627;21,27596746836805;21,350358963012695;37900;-0,52
2000-10-13;21,49914998915589;22,986980438232422;21,424758466702063;22,986980438232422;70500;7,67
2000-10-16;23,06137043106892;23,805285606264693;23,06137043106892;23,730894088745117;72700;3,24
2000-10-17;23,730892556713474;23,805284069430446;22,912585916826803;23,061368942260742;112000;-2,82
2000-10-18;22,61502111853064;24,995549657323338;22,61502111853064;24,772375106811523;228500;7,42
2000-10-19;24,995549769489312;25,29311583817371;23,879677011922823;24,25163459777832;125300;-2,1
2000-10-20;24,251628892737017;25,367501387801603;24,251628892737017;25,032739639282227;59200;3,22
2000-10-23;25,03274184627475;25,03274184627475;23,991260759059752;24,62358856201172;96200;-1,63
2000-10-24;24,54919627950161;24,54919627950161;22,986974698078782;23,507715225219727;122100;-4,53
2000-10-25;23,433322641584606;24,102846145629883;23,433322641584606;24,102846145629883;44600;2,53
2000-10-26;24,028463273099515;24,400420908906007;24,028463273099515;24,288833618164062;46800;0,77
2000-10-27;24,40041058052973;25,590674511287276;24,40041058052973;25,25591278076172;124300;3,98
2000-10-30;25,293119430541992;25,590685541489545;24,735182972515332;25,293119430541992;114300;0,15
2000-10-31;25,36750602722168;25,590680567050608;25,21872300066906;25,36750602722168;85200;0,29
2000-11-01;25,218711853027344;25,367494813812165;24,697971490280466;25,218711853027344;94000;-0,59
2000-11-02;25,144317810144805;26,706538739177468;24,995534864522647;26,33458137512207;58400;4,42
2000-11-03;26,483386671423744;26,483386671423744;25,92545015446959;25,999841690063477;36600;-1,27
2000-11-06;26,14861380131675;26,3345925623503;25,739460527042947;25,962635040283203;141800;-0,14
2000-11-07;25,962645922266535;26,297407832439028;25,88825438667265;25,999841690063477;49000;0,14
2000-11-08;25,851050779737278;26,037029562325316;25,851050779737278;25,888246536254883;50200;-0,43
2000-11-09;25,813841065444517;26,483364320744233;25,44188370138912;26,33458137512207;91200;1,72
2000-11-10;26,260208129882812;26,483382703224592;26,148620843211923;26,260208129882812;15600;-0,28
2000-11-13;26,18581776338465;26,18581776338465;24,400421097699336;25,293119430541992;64900;-3,68
2000-11-14;25,144332478987724;26,037030673508;25,144332478987724;25,81385612487793;41200;2,06
2000-11-15;25,739458924185204;27,07850592024108;25,739458924185204;26,855331420898438;90700;4,03
2000-11-16;26,7809361996858;28,529136201609735;26,7809361996858;27,376068115234375;100100;1,94
2000-11-17;27,524857642666603;27,822423671235974;27,37607462838192;27,71083641052246;24300;1,22
2000-11-20;27,636434552397237;27,636434552397237;26,297387925363186;26,706541061401367;59200;-3,62
2000-11-21;25,739459728766345;25,739459728766345;23,656497669791033;24,84676170349121;237700;-6,96
2000-11-22;24,400416730398156;24,697982788085938;24,140046429921345;24,697982788085938;41000;-0,6
2000-11-24;24,54920415317311;25,293119430541992;24,54920415317311;25,293119430541992;13400;2,41
2000-11-27;25,590670466768568;25,813844918513645;25,29310453110847;25,665061950683594;49800;1,47
