Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1995-04-06;5,84105110168457;5,84105110168457;5,84105110168457;5,84105110168457;0;0,0
1995-04-07;5,880786143192629;5,880786143192629;5,84105110168457;5,84105110168457;5200;0,0
1995-04-10;5,84105110168457;5,84105110168457;5,761581018668454;5,84105110168457;7100;0,0
1995-04-11;5,841053704692893;5,841053704692893;5,761583586261697;5,801318645477295;21700;-0,68
1995-04-12;5,761583586261697;5,801318645477295;5,761583586261697;5,801318645477295;700;0,0
1995-04-13;5,721848487854004;5,761583546797434;5,721848487854004;5,721848487854004;2000;-1,37
1995-04-17;5,682113213374698;5,761583328247071;5,682113213374698;5,76158332824707;98800;0,69
1995-04-18;5,721848487854004;5,761583546797434;5,721848487854004;5,721848487854004;6100;-0,69
1995-04-19;5,721846029792034;5,721846029792034;5,523170820424254;5,642375946044922;160400;-1,39
1995-04-20;5,602642968404207;5,602642968404207;5,443702742350187;5,523172855377197;32300;-2,11
1995-04-21;5,483435778550699;5,642375946044922;5,443700736677143;5,642375946044922;27700;2,16
1995-04-24;5,642378024917712;5,642378024917712;5,483437798863692;5,523172855377197;19500;-2,11
1995-04-25;5,483436521361856;5,5231715686181015;5,324496332336874;5,403966426849365;221300;-2,16
1995-04-26;5,403962907999971;5,443697929382323;5,364227886617618;5,443697929382324;268800;0,74
1995-04-27;5,483435778550699;5,642375946044922;5,483435778550699;5,642375946044922;93600;3,65
1995-04-28;5,682113428910573;5,721848487854004;5,642378369967142;5,721848487854004;9400;1,41
1995-05-01;5,682112693786621;5,721847747589325;5,602642586181214;5,682112693786621;3700;-0,69
1995-05-02;5,6821109879184775;5,721846029792034;5,642375946044922;5,642375946044922;31400;-0,7
1995-05-03;5,682113428910573;5,721848487854004;5,682113428910573;5,721848487854004;23900;1,41
1995-05-04;5,721847747589325;5,721847747589325;5,483437424773103;5,682112693786621;18000;-0,69
1995-05-05;5,682113428910573;5,761583546797434;5,562908252080281;5,721848487854004;114500;0,7
